2260,618,747.17,239.12,52.75,133.16,1,-1,-1,-1
2260,620,1437.56,415.67,97.97,205.48,1,-1,-1,-1
2260,622,950.65,304.38,62.46,168.53,1,-1,-1,-1
2260,626,1402.72,374.51,70.85,218.61,1,-1,-1,-1
2260,629,697.75,440.57,62.98,159.90,1,-1,-1,-1
2260,633,974.36,350.01,71.03,177.26,1,-1,-1,-1
2260,653,935.89,222.67,51.31,128.08,1,-1,-1,-1
2260,654,856.20,242.36,52.35,138.25,1,-1,-1,-1
2260,657,792.09,243.67,42.72,120.59,1,-1,-1,-1
2260,659,1075.64,340.55,62.62,201.88,1,-1,-1,-1
2260,663,1073.28,350.71,62.00,193.37,1,-1,-1,-1
2260,666,425.10,610.63,90.94,281.10,1,-1,-1,-1
2260,668,976.26,175.96,50.58,122.05,1,-1,-1,-1
2260,670,185.18,521.62,90.63,254.10,1,-1,-1,-1
2260,672,1641.66,458.63,95.94,226.80,1,-1,-1,-1
2260,676,795.11,207.76,39.95,104.37,1,-1,-1,-1
2260,678,533.68,360.57,66.64,186.00,1,-1,-1,-1
2260,684,823.99,263.61,49.37,129.37,1,-1,-1,-1
2260,685,976.56,279.38,58.02,152.20,1,-1,-1,-1
2260,693,922.25,229.57,56.87,134.24,1,-1,-1,-1
2260,694,477.44,426.41,80.40,199.67,1,-1,-1,-1
2260,695,396.89,708.30,103.90,327.39,1,-1,-1,-1
2260,696,874.52,323.59,60.11,160.68,1,-1,-1,-1
2260,697,585.33,635.68,114.27,323.67,1,-1,-1,-1
2260,698,424.41,288.17,67.09,179.51,1,-1,-1,-1
2260,703,601.09,406.87,77.60,178.06,1,-1,-1,-1
2260,705,349.46,606.79,114.55,318.80,1,-1,-1,-1
2260,706,689.92,261.08,60.69,145.47,1,-1,-1,-1
2260,707,773.92,439.86,74.33,236.17,1,-1,-1,-1
2260,708,534.77,414.41,82.18,205.43,1,-1,-1,-1
2260,709,1298.62,370.47,78.04,197.84,1,-1,-1,-1
2260,711,602.06,394.54,70.69,187.06,1,-1,-1,-1
2260,712,1007.39,282.99,54.99,141.82,1,-1,-1,-1
2260,713,1299.69,256.52,47.30,121.99,1,-1,-1,-1
2261,18,1317.16,236.30,61.17,151.62,1,-1,-1,-1
2261,328,127.57,916.96,148.57,163.04,1,-1,-1,-1
2261,415,203.77,715.72,131.73,331.42,1,-1,-1,-1
2261,420,822.45,463.34,103.16,243.48,1,-1,-1,-1
2261,424,1144.94,221.98,51.99,131.34,1,-1,-1,-1
2261,450,871.22,370.88,61.99,170.00,1,-1,-1,-1
2261,474,631.54,249.69,49.36,124.81,1,-1,-1,-1
2261,481,972.86,348.46,69.29,177.66,1,-1,-1,-1
2261,489,641.37,402.35,75.14,189.98,1,-1,-1,-1
2261,490,525.28,563.76,112.06,297.05,1,-1,-1,-1
2261,505,1007.76,383.81,80.98,208.87,1,-1,-1,-1
2261,525,451.17,381.89,70.46,177.37,1,-1,-1,-1
2261,550,1072.66,283.59,67.53,156.39,1,-1,-1,-1
2261,553,689.22,237.44,45.73,118.46,1,-1,-1,-1
2261,555,874.69,399.16,86.68,221.02,1,-1,-1,-1
2261,560,870.77,371.08,69.39,206.34,1,-1,-1,-1
2261,563,1057.79,284.43,75.97,180.22,1,-1,-1,-1
2261,575,952.04,303.40,71.26,172.80,1,-1,-1,-1
2261,581,983.69,221.71,61.59,132.65,1,-1,-1,-1
2261,582,117.06,910.60,146.50,169.40,1,-1,-1,-1
2261,596,486.98,426.93,67.26,198.23,1,-1,-1,-1
2261,598,652.20,282.39,60.02,158.01,1,-1,-1,-1
2261,601,648.24,238.16,51.01,129.27,1,-1,-1,-1
2261,605,627.80,637.41,80.95,215.95,1,-1,-1,-1
2261,608,915.36,373.57,70.18,188.57,1,-1,-1,-1
2261,609,896.72,334.71,66.71,174.86,1,-1,-1,-1
2261,611,691.63,348.87,75.05,182.56,1,-1,-1,-1
2261,613,611.04,313.18,66.18,164.86,1,-1,-1,-1
2261,616,758.80,313.46,57.16,168.71,1,-1,-1,-1
2261,617,801.89,317.23,57.99,157.97,1,-1,-1,-1
2261,618,747.33,239.20,52.85,130.72,1,-1,-1,-1
2261,620,1444.43,414.54,100.64,205.13,1,-1,-1,-1
2261,622,950.65,304.38,62.46,168.53,1,-1,-1,-1
2261,626,1407.69,378.78,71.03,218.12,1,-1,-1,-1
2261,629,697.32,439.07,60.05,160.71,1,-1,-1,-1
2261,633,976.21,352.62,71.44,178.11,1,-1,-1,-1
2261,653,935.89,222.67,51.31,128.08,1,-1,-1,-1
2261,654,857.20,243.45,49.75,133.73,1,-1,-1,-1
2261,657,792.09,243.67,42.72,120.59,1,-1,-1,-1
2261,659,1076.00,341.47,61.06,201.06,1,-1,-1,-1
2261,663,1073.28,350.71,62.00,193.37,1,-1,-1,-1
2261,666,427.25,619.67,86.93,264.03,1,-1,-1,-1
2261,668,976.77,176.10,48.54,120.34,1,-1,-1,-1
2261,670,185.49,522.27,90.92,246.60,1,-1,-1,-1
2261,672,1640.54,460.89,103.43,222.83,1,-1,-1,-1
2261,676,795.11,207.76,39.95,104.37,1,-1,-1,-1
2261,678,531.03,361.62,67.77,184.89,1,-1,-1,-1
2261,684,824.67,267.95,49.14,135.22,1,-1,-1,-1
2261,685,983.81,278.95,56.04,150.93,1,-1,-1,-1
2261,693,923.83,229.78,55.69,129.03,1,-1,-1,-1
2261,694,485.40,427.67,69.81,198.85,1,-1,-1,-1
2261,695,393.99,711.67,107.83,331.51,1,-1,-1,-1
2261,696,874.52,323.59,60.11,160.68,1,-1,-1,-1
2261,697,584.38,639.19,113.23,321.33,1,-1,-1,-1
2261,698,425.57,290.68,66.67,177.77,1,-1,-1,-1
2261,703,601.09,406.87,77.60,178.06,1,-1,-1,-1
2261,704,1332.34,354.49,69.16,194.01,1,-1,-1,-1
2261,705,342.33,608.08,114.57,317.16,1,-1,-1,-1
2261,706,690.06,263.72,59.74,147.61,1,-1,-1,-1
2261,707,771.81,439.79,74.74,236.94,1,-1,-1,-1
2261,708,533.55,415.29,82.57,201.66,1,-1,-1,-1
2261,709,1297.50,370.17,80.18,198.03,1,-1,-1,-1
2261,711,601.29,398.02,69.30,179.40,1,-1,-1,-1
2261,712,1008.34,282.30,53.91,144.78,1,-1,-1,-1
2261,713,1299.69,256.52,47.30,121.99,1,-1,-1,-1
2262,18,1316.41,236.30,61.04,152.38,1,-1,-1,-1
2262,328,127.57,916.96,148.57,163.04,1,-1,-1,-1
2262,415,199.54,720.58,132.42,328.22,1,-1,-1,-1
2262,420,821.41,465.32,102.53,247.56,1,-1,-1,-1
2262,424,1144.94,221.98,51.99,131.34,1,-1,-1,-1
2262,450,873.60,368.33,61.26,160.55,1,-1,-1,-1
2262,474,631.54,249.69,49.36,124.81,1,-1,-1,-1
2262,481,972.86,348.46,69.29,177.66,1,-1,-1,-1
2262,489,643.34,402.16,73.14,191.67,1,-1,-1,-1
2262,490,529.25,566.58,104.39,279.25,1,-1,-1,-1
2262,505,1007.61,384.90,80.63,209.54,1,-1,-1,-1
2262,525,449.29,380.13,69.89,178.04,1,-1,-1,-1
2262,550,1072.66,283.59,67.53,156.39,1,-1,-1,-1
2262,553,689.22,237.44,45.73,118.46,1,-1,-1,-1
2262,555,873.67,402.80,78.09,217.47,1,-1,-1,-1
2262,560,870.77,371.08,69.39,206.34,1,-1,-1,-1
2262,563,1059.26,284.44,73.91,177.10,1,-1,-1,-1
2262,575,952.85,304.98,71.69,170.69,1,-1,-1,-1
2262,580,536.78,416.62,73.83,188.94,1,-1,-1,-1
2262,581,984.64,222.22,60.19,130.94,1,-1,-1,-1
2262,582,117.06,907.94,147.99,172.06,1,-1,-1,-1
2262,596,486.50,427.60,66.80,199.79,1,-1,-1,-1
2262,598,652.20,282.39,60.02,158.01,1,-1,-1,-1
2262,605,629.53,633.73,80.23,222.93,1,-1,-1,-1
2262,608,920.39,374.86,72.75,208.97,1,-1,-1,-1
2262,609,896.94,333.97,68.10,171.31,1,-1,-1,-1
2262,611,692.46,346.87,73.28,185.00,1,-1,-1,-1
2262,613,609.24,313.08,64.19,162.69,1,-1,-1,-1
2262,616,759.16,313.60,58.15,168.03,1,-1,-1,-1
2262,617,803.08,317.39,57.52,158.32,1,-1,-1,-1
2262,618,747.07,238.31,52.89,128.52,1,-1,-1,-1
2262,620,1443.93,415.38,104.20,204.14,1,-1,-1,-1
2262,622,950.65,304.38,62.46,168.53,1,-1,-1,-1
2262,626,1408.99,379.57,72.10,214.51,1,-1,-1,-1
2262,629,693.34,438.36,62.54,159.89,1,-1,-1,-1
2262,633,976.62,354.90,70.78,174.42,1,-1,-1,-1
2262,653,939.32,223.80,47.86,123.74,1,-1,-1,-1
2262,654,857.62,243.78,48.82,130.60,1,-1,-1,-1
2262,657,792.09,243.67,42.72,120.59,1,-1,-1,-1
2262,659,1076.48,342.05,59.45,198.13,1,-1,-1,-1
2262,663,1073.28,350.71,62.00,193.37,1,-1,-1,-1
2262,666,434.59,619.77,83.38,228.58,1,-1,-1,-1
2262,668,977.26,176.32,47.68,119.17,1,-1,-1,-1
2262,670,185.67,522.42,90.78,245.96,1,-1,-1,-1
2262,672,1640.76,461.84,103.71,222.69,1,-1,-1,-1
2262,676,795.11,207.76,39.95,104.37,1,-1,-1,-1
2262,678,529.02,359.70,66.94,188.21,1,-1,-1,-1
2262,684,825.63,266.29,47.38,124.46,1,-1,-1,-1
2262,685,983.81,278.95,56.04,150.93,1,-1,-1,-1
2262,693,924.14,234.37,53.45,125.23,1,-1,-1,-1
2262,694,485.36,427.81,69.06,201.21,1,-1,-1,-1
2262,695,386.43,713.22,114.19,335.41,1,-1,-1,-1
2262,697,578.03,639.07,109.97,322.61,1,-1,-1,-1
2262,698,427.19,291.66,67.72,178.93,1,-1,-1,-1
2262,703,601.09,406.87,77.60,178.06,1,-1,-1,-1
2262,704,1334.53,349.20,73.91,195.94,1,-1,-1,-1
2262,705,338.22,608.84,112.12,315.48,1,-1,-1,-1
2262,706,689.55,262.22,58.12,150.31,1,-1,-1,-1
2262,707,768.22,439.53,75.35,237.11,1,-1,-1,-1
2262,708,535.32,415.55,78.89,198.92,1,-1,-1,-1
2262,709,1297.82,370.43,82.42,198.56,1,-1,-1,-1
2262,711,598.15,398.80,70.07,178.17,1,-1,-1,-1
2262,712,1003.94,278.86,56.55,146.28,1,-1,-1,-1
2262,713,1299.69,256.52,47.30,121.99,1,-1,-1,-1
2262,714,874.80,398.59,82.53,220.80,1,-1,-1,-1
2263,18,1319.17,237.18,58.88,150.81,1,-1,-1,-1
2263,328,127.57,916.96,148.57,163.04,1,-1,-1,-1
2263,415,191.93,724.56,135.37,327.57,1,-1,-1,-1
2263,420,821.16,468.72,99.25,245.78,1,-1,-1,-1
2263,424,1144.94,221.98,51.99,131.34,1,-1,-1,-1
2263,450,874.32,367.22,62.98,167.61,1,-1,-1,-1
2263,474,620.75,257.96,55.50,146.50,1,-1,-1,-1
2263,481,972.86,348.46,69.29,177.66,1,-1,-1,-1
2263,489,645.27,398.89,71.70,196.72,1,-1,-1,-1
2263,490,524.56,568.61,112.92,286.63,1,-1,-1,-1
2263,505,1007.38,383.44,80.94,215.08,1,-1,-1,-1
2263,525,445.63,378.96,72.11,181.51,1,-1,-1,-1
2263,550,1072.66,283.59,67.53,156.39,1,-1,-1,-1
2263,553,689.56,238.60,46.45,118.08,1,-1,-1,-1
2263,555,871.19,399.54,78.50,219.22,1,-1,-1,-1
2263,560,870.77,371.08,69.39,206.34,1,-1,-1,-1
2263,563,1060.42,282.74,74.32,182.35,1,-1,-1,-1
2263,575,953.38,302.14,74.94,188.87,1,-1,-1,-1
2263,580,582.91,396.28,79.91,191.45,1,-1,-1,-1
2263,581,985.60,222.24,59.51,132.69,1,-1,-1,-1
2263,582,112.78,912.69,146.99,167.31,1,-1,-1,-1
2263,596,488.71,429.71,68.51,198.82,1,-1,-1,-1
2263,598,651.93,285.58,54.66,150.50,1,-1,-1,-1
2263,605,632.54,631.28,79.93,229.34,1,-1,-1,-1
2263,608,920.15,373.00,78.49,215.59,1,-1,-1,-1
2263,609,896.44,328.62,67.41,165.09,1,-1,-1,-1
2263,611,692.51,345.12,73.05,182.89,1,-1,-1,-1
2263,613,607.84,312.03,64.06,157.78,1,-1,-1,-1
2263,616,764.32,314.66,56.22,165.13,1,-1,-1,-1
2263,617,803.58,316.40,57.42,159.12,1,-1,-1,-1
2263,618,746.65,236.35,52.48,128.97,1,-1,-1,-1
2263,620,1436.95,416.64,110.28,206.04,1,-1,-1,-1
2263,622,950.65,304.38,62.46,168.53,1,-1,-1,-1
2263,626,1409.93,375.99,71.43,217.99,1,-1,-1,-1
2263,629,692.86,438.20,63.31,158.83,1,-1,-1,-1
2263,633,977.76,354.58,73.11,175.33,1,-1,-1,-1
2263,653,941.43,222.96,48.10,124.28,1,-1,-1,-1
2263,654,857.38,244.46,49.28,133.31,1,-1,-1,-1
2263,657,792.09,243.67,42.72,120.59,1,-1,-1,-1
2263,659,1076.68,342.05,61.47,198.34,1,-1,-1,-1
2263,663,1073.28,350.71,62.00,193.37,1,-1,-1,-1
2263,666,437.78,622.29,81.34,228.53,1,-1,-1,-1
2263,668,977.26,176.32,47.68,119.17,1,-1,-1,-1
2263,670,186.47,522.44,90.25,238.22,1,-1,-1,-1
2263,672,1642.05,463.15,105.55,221.05,1,-1,-1,-1
2263,676,795.11,207.76,39.95,104.37,1,-1,-1,-1
2263,678,526.29,362.21,66.63,184.29,1,-1,-1,-1
2263,684,826.58,270.05,49.30,130.51,1,-1,-1,-1
2263,685,983.81,278.95,56.04,150.93,1,-1,-1,-1
2263,693,926.63,234.81,50.95,123.43,1,-1,-1,-1
2263,694,489.32,428.12,66.68,202.63,1,-1,-1,-1
2263,695,383.40,716.75,113.59,335.37,1,-1,-1,-1
2263,696,873.06,310.14,57.14,140.21,1,-1,-1,-1
2263,697,571.92,635.20,105.56,327.51,1,-1,-1,-1
2263,698,426.10,294.65,71.00,181.82,1,-1,-1,-1
2263,700,760.89,311.55,54.31,162.44,1,-1,-1,-1
2263,703,590.83,397.57,76.27,184.76,1,-1,-1,-1
2263,704,1335.32,349.56,73.60,192.75,1,-1,-1,-1
2263,705,333.07,608.17,119.02,316.96,1,-1,-1,-1
2263,706,689.51,264.54,55.64,144.16,1,-1,-1,-1
2263,707,764.57,440.49,78.44,235.18,1,-1,-1,-1
2263,708,534.45,419.48,82.98,203.66,1,-1,-1,-1
2263,709,1301.19,373.56,76.39,195.85,1,-1,-1,-1
2263,711,621.74,392.08,75.78,193.10,1,-1,-1,-1
2263,712,1001.60,278.84,58.20,150.56,1,-1,-1,-1
2263,713,1284.96,255.47,47.29,128.54,1,-1,-1,-1
2263,714,874.80,398.59,82.53,220.80,1,-1,-1,-1
2264,18,1315.42,238.02,61.54,153.17,1,-1,-1,-1
2264,328,127.57,916.96,148.57,163.04,1,-1,-1,-1
2264,415,187.01,727.35,136.10,337.37,1,-1,-1,-1
2264,420,818.64,469.30,104.39,248.46,1,-1,-1,-1
2264,450,874.03,363.71,65.57,180.27,1,-1,-1,-1
2264,474,620.75,257.96,55.50,146.50,1,-1,-1,-1
2264,481,972.86,348.46,69.29,177.66,1,-1,-1,-1
2264,489,642.14,400.67,72.95,194.50,1,-1,-1,-1
2264,490,522.26,570.76,117.83,287.59,1,-1,-1,-1
2264,505,1007.08,384.17,80.40,214.14,1,-1,-1,-1
2264,525,444.03,379.29,70.54,180.60,1,-1,-1,-1
2264,553,689.93,239.90,45.91,115.09,1,-1,-1,-1
2264,555,867.39,403.20,76.20,211.25,1,-1,-1,-1
2264,560,870.77,371.08,69.39,206.34,1,-1,-1,-1
2264,563,1061.31,284.59,71.81,182.46,1,-1,-1,-1
2264,575,952.72,301.19,76.66,193.74,1,-1,-1,-1
2264,580,582.91,396.28,79.91,191.45,1,-1,-1,-1
2264,581,984.17,222.79,60.89,135.29,1,-1,-1,-1
2264,582,109.14,913.23,145.23,166.77,1,-1,-1,-1
2264,596,486.94,430.43,69.98,198.90,1,-1,-1,-1
2264,598,646.38,285.16,56.69,154.47,1,-1,-1,-1
2264,605,636.01,629.60,78.77,229.13,1,-1,-1,-1
2264,608,923.34,378.99,79.35,210.01,1,-1,-1,-1
2264,609,903.14,330.45,61.44,165.10,1,-1,-1,-1
2264,611,692.77,344.70,72.24,182.57,1,-1,-1,-1
2264,613,606.81,310.45,59.12,153.06,1,-1,-1,-1
2264,616,764.69,316.11,56.05,164.16,1,-1,-1,-1
2264,617,803.72,317.32,58.51,157.08,1,-1,-1,-1
2264,618,746.60,236.72,52.86,128.35,1,-1,-1,-1
2264,620,1439.75,415.10,108.15,211.78,1,-1,-1,-1
2264,622,950.65,304.38,62.46,168.53,1,-1,-1,-1
2264,626,1410.42,377.36,71.83,218.72,1,-1,-1,-1
2264,629,692.33,438.26,63.16,159.03,1,-1,-1,-1
2264,633,980.33,354.52,71.83,174.10,1,-1,-1,-1
2264,653,942.19,222.96,47.88,125.72,1,-1,-1,-1
2264,654,857.38,244.40,50.57,136.86,1,-1,-1,-1
2264,657,792.09,243.67,42.72,120.59,1,-1,-1,-1
2264,659,1075.29,343.27,60.37,195.96,1,-1,-1,-1
2264,663,1073.28,350.71,62.00,193.37,1,-1,-1,-1
2264,666,438.26,623.27,83.32,227.39,1,-1,-1,-1
2264,668,977.10,176.03,48.04,121.74,1,-1,-1,-1
2264,670,186.61,522.38,89.75,235.93,1,-1,-1,-1
2264,672,1644.95,464.25,109.62,221.95,1,-1,-1,-1
2264,676,795.11,207.76,39.95,104.37,1,-1,-1,-1
2264,678,522.42,363.84,66.10,179.17,1,-1,-1,-1
2264,684,827.19,272.79,50.79,132.90,1,-1,-1,-1
2264,685,983.81,278.95,56.04,150.93,1,-1,-1,-1
2264,691,1412.23,375.89,76.69,227.95,1,-1,-1,-1
2264,693,925.42,237.68,49.89,122.54,1,-1,-1,-1
2264,694,533.79,425.66,76.31,187.72,1,-1,-1,-1
2264,695,380.83,720.34,107.27,334.53,1,-1,-1,-1
2264,696,883.08,284.41,55.81,142.99,1,-1,-1,-1
2264,697,568.72,637.50,109.72,325.31,1,-1,-1,-1
2264,698,424.12,297.48,73.25,179.34,1,-1,-1,-1
2264,700,761.54,314.45,54.53,165.74,1,-1,-1,-1
2264,703,584.34,394.92,81.22,191.78,1,-1,-1,-1
2264,704,1334.81,348.32,76.23,196.93,1,-1,-1,-1
2264,705,327.18,608.76,123.54,314.74,1,-1,-1,-1
2264,706,689.88,267.20,53.01,139.18,1,-1,-1,-1
2264,707,760.74,439.41,78.02,239.06,1,-1,-1,-1
2264,708,535.43,420.86,83.18,200.78,1,-1,-1,-1
2264,709,1302.94,375.09,76.63,195.10,1,-1,-1,-1
2264,711,621.74,392.08,75.78,193.10,1,-1,-1,-1
2264,712,1001.02,279.09,56.22,151.76,1,-1,-1,-1
2264,713,1284.31,256.02,46.29,129.36,1,-1,-1,-1
2264,714,874.80,398.59,82.53,220.80,1,-1,-1,-1
2265,18,1318.35,237.81,59.85,151.19,1,-1,-1,-1
2265,328,127.57,916.96,148.57,163.04,1,-1,-1,-1
2265,415,181.83,727.57,135.26,338.89,1,-1,-1,-1
2265,420,818.38,472.17,109.73,246.82,1,-1,-1,-1
2265,450,874.03,363.71,65.57,180.27,1,-1,-1,-1
2265,474,619.06,259.79,55.15,151.13,1,-1,-1,-1
2265,489,642.14,400.67,72.95,194.50,1,-1,-1,-1
2265,490,525.81,574.87,117.14,285.50,1,-1,-1,-1
2265,505,1006.81,383.20,80.17,211.22,1,-1,-1,-1
2265,525,442.32,379.72,71.22,180.11,1,-1,-1,-1
2265,553,689.90,238.42,47.01,116.95,1,-1,-1,-1
2265,555,864.28,399.51,78.84,222.81,1,-1,-1,-1
2265,560,870.77,371.08,69.39,206.34,1,-1,-1,-1
2265,563,1063.70,285.32,69.81,176.19,1,-1,-1,-1
2265,575,952.48,302.01,74.99,190.12,1,-1,-1,-1
2265,580,582.91,396.28,79.91,191.45,1,-1,-1,-1
2265,581,984.66,222.56,60.06,132.34,1,-1,-1,-1
2265,582,107.23,914.33,145.35,165.67,1,-1,-1,-1
2265,596,486.22,428.31,71.51,202.70,1,-1,-1,-1
2265,598,643.95,284.38,58.05,160.71,1,-1,-1,-1
2265,605,638.17,631.53,79.86,227.65,1,-1,-1,-1
2265,608,923.79,377.27,80.27,212.38,1,-1,-1,-1
2265,609,904.65,331.02,61.97,164.96,1,-1,-1,-1
2265,611,689.46,342.64,74.24,185.68,1,-1,-1,-1
2265,613,604.05,312.88,62.49,157.19,1,-1,-1,-1
2265,616,764.10,315.53,56.18,161.40,1,-1,-1,-1
2265,617,805.26,317.67,57.58,154.30,1,-1,-1,-1
2265,618,746.38,235.30,53.02,129.26,1,-1,-1,-1
2265,620,1444.58,414.73,105.64,209.60,1,-1,-1,-1
2265,622,950.65,304.38,62.46,168.53,1,-1,-1,-1
2265,626,1411.29,374.70,73.74,226.80,1,-1,-1,-1
2265,629,692.37,437.21,61.94,159.52,1,-1,-1,-1
2265,633,981.41,352.78,71.63,176.40,1,-1,-1,-1
2265,640,400.34,622.61,69.82,212.22,1,-1,-1,-1
2265,653,940.44,222.23,50.11,125.59,1,-1,-1,-1
2265,654,857.18,245.76,50.05,134.93,1,-1,-1,-1
2265,659,1075.29,343.27,60.37,195.96,1,-1,-1,-1
2265,663,1072.96,353.16,61.58,186.13,1,-1,-1,-1
2265,666,438.41,624.95,83.50,226.72,1,-1,-1,-1
2265,668,976.87,176.49,47.64,120.26,1,-1,-1,-1
2265,670,186.73,521.05,88.58,232.14,1,-1,-1,-1
2265,672,1650.67,463.32,104.88,221.74,1,-1,-1,-1
2265,674,884.68,279.51,50.86,136.13,1,-1,-1,-1
2265,678,515.19,363.44,70.29,182.29,1,-1,-1,-1
2265,684,826.78,273.44,51.99,134.10,1,-1,-1,-1
2265,685,983.81,278.95,56.04,150.93,1,-1,-1,-1
2265,691,1412.23,375.89,76.69,227.95,1,-1,-1,-1
2265,693,925.09,236.90,50.96,122.27,1,-1,-1,-1
2265,694,538.03,425.38,76.91,193.41,1,-1,-1,-1
2265,695,373.64,723.78,111.82,336.87,1,-1,-1,-1
2265,696,874.66,310.42,59.04,154.02,1,-1,-1,-1
2265,697,566.50,641.68,106.25,320.71,1,-1,-1,-1
2265,698,423.92,298.47,73.96,180.56,1,-1,-1,-1
2265,700,761.54,314.45,54.53,165.74,1,-1,-1,-1
2265,703,585.40,396.66,76.40,186.16,1,-1,-1,-1
2265,704,1336.09,350.80,75.55,193.93,1,-1,-1,-1
2265,705,318.95,610.67,117.63,308.75,1,-1,-1,-1
2265,706,687.58,268.11,55.11,145.35,1,-1,-1,-1
2265,707,755.40,441.02,78.33,239.10,1,-1,-1,-1
2265,708,534.95,421.17,83.23,207.72,1,-1,-1,-1
2265,709,1302.42,375.51,79.83,194.55,1,-1,-1,-1
2265,711,626.70,393.11,77.69,196.48,1,-1,-1,-1
2265,712,998.43,279.98,56.89,151.07,1,-1,-1,-1
2265,713,1284.82,255.65,44.73,129.35,1,-1,-1,-1
2265,714,874.80,398.59,82.53,220.80,1,-1,-1,-1
2266,18,1319.71,238.77,57.73,147.40,1,-1,-1,-1
2266,328,127.57,916.96,148.57,163.04,1,-1,-1,-1
2266,415,178.10,728.93,136.03,339.96,1,-1,-1,-1
2266,420,817.82,473.41,108.76,246.16,1,-1,-1,-1
2266,450,874.03,363.71,65.57,180.27,1,-1,-1,-1
2266,474,619.06,259.79,55.15,151.13,1,-1,-1,-1
2266,489,642.14,400.67,72.95,194.50,1,-1,-1,-1
2266,490,529.58,576.16,112.47,283.24,1,-1,-1,-1
2266,505,1004.29,383.93,82.49,213.31,1,-1,-1,-1
2266,525,442.69,381.03,67.85,173.40,1,-1,-1,-1
2266,553,690.51,238.08,47.30,117.56,1,-1,-1,-1
2266,555,855.19,398.90,85.85,225.46,1,-1,-1,-1
2266,560,870.77,371.08,69.39,206.34,1,-1,-1,-1
2266,563,1065.82,286.28,66.82,168.63,1,-1,-1,-1
2266,575,952.10,303.77,73.18,170.66,1,-1,-1,-1
2266,580,619.89,392.54,77.97,196.45,1,-1,-1,-1
2266,581,984.97,222.98,59.30,130.71,1,-1,-1,-1
2266,582,103.55,913.63,148.36,166.37,1,-1,-1,-1
2266,596,486.58,430.18,72.02,200.33,1,-1,-1,-1
2266,598,642.12,288.20,57.52,159.50,1,-1,-1,-1
2266,605,639.60,633.50,81.54,230.91,1,-1,-1,-1
2266,608,925.13,379.20,79.25,206.55,1,-1,-1,-1
2266,609,907.10,330.89,60.59,159.85,1,-1,-1,-1
2266,611,687.61,342.43,76.01,187.17,1,-1,-1,-1
2266,613,601.84,311.79,63.90,159.71,1,-1,-1,-1
2266,616,763.69,315.23,56.90,160.05,1,-1,-1,-1
2266,617,804.83,317.69,60.61,154.32,1,-1,-1,-1
2266,618,746.77,235.43,52.47,125.11,1,-1,-1,-1
2266,620,1452.10,413.97,99.11,211.07,1,-1,-1,-1
2266,626,1408.86,375.10,80.01,232.13,1,-1,-1,-1
2266,629,693.26,437.05,61.92,158.99,1,-1,-1,-1
2266,633,982.50,352.73,71.93,175.08,1,-1,-1,-1
2266,640,397.96,627.42,69.28,216.42,1,-1,-1,-1
2266,646,686.37,344.02,77.22,186.40,1,-1,-1,-1
2266,653,942.62,221.88,49.93,124.99,1,-1,-1,-1
2266,654,857.50,247.23,50.50,135.16,1,-1,-1,-1
2266,659,1075.29,343.27,60.37,195.96,1,-1,-1,-1
2266,663,1071.25,359.87,64.33,184.20,1,-1,-1,-1
2266,666,438.56,624.98,84.30,227.34,1,-1,-1,-1
2266,668,977.98,175.69,47.16,119.42,1,-1,-1,-1
2266,670,187.53,518.66,88.57,234.23,1,-1,-1,-1
2266,672,1654.67,462.52,110.71,224.64,1,-1,-1,-1
2266,674,884.68,279.51,50.86,136.13,1,-1,-1,-1
2266,678,511.83,365.04,71.52,175.68,1,-1,-1,-1
2266,684,825.89,273.21,54.26,136.82,1,-1,-1,-1
2266,685,999.24,279.58,56.16,149.07,1,-1,-1,-1
2266,691,1412.23,375.89,76.69,227.95,1,-1,-1,-1
2266,693,925.27,236.84,49.61,117.85,1,-1,-1,-1
2266,694,538.55,424.26,75.60,198.95,1,-1,-1,-1
2266,695,369.38,722.02,115.13,344.84,1,-1,-1,-1
2266,696,872.36,313.98,60.63,153.44,1,-1,-1,-1
2266,697,559.06,638.07,103.30,323.01,1,-1,-1,-1
2266,698,424.91,299.18,74.91,182.66,1,-1,-1,-1
2266,700,761.54,314.45,54.53,165.74,1,-1,-1,-1
2266,703,585.40,396.66,76.40,186.16,1,-1,-1,-1
2266,704,1340.18,349.95,75.72,193.47,1,-1,-1,-1
2266,705,314.09,610.62,123.66,308.40,1,-1,-1,-1
2266,706,685.92,268.64,55.93,141.45,1,-1,-1,-1
2266,707,747.73,445.22,82.10,236.27,1,-1,-1,-1
2266,708,535.67,419.35,82.45,211.18,1,-1,-1,-1
2266,709,1302.59,378.67,80.44,190.48,1,-1,-1,-1
2266,711,626.70,393.11,77.69,196.48,1,-1,-1,-1
2266,712,998.43,279.98,56.89,151.07,1,-1,-1,-1
2266,713,1286.42,256.51,43.75,128.41,1,-1,-1,-1
2266,714,874.80,398.59,82.53,220.80,1,-1,-1,-1
2267,18,1319.91,237.45,59.20,152.30,1,-1,-1,-1
2267,415,175.26,725.73,133.55,353.16,1,-1,-1,-1
2267,420,817.03,473.75,105.20,245.91,1,-1,-1,-1
2267,450,885.34,380.91,63.00,184.20,1,-1,-1,-1
2267,474,619.06,259.79,55.15,151.13,1,-1,-1,-1
2267,489,642.14,400.67,72.95,194.50,1,-1,-1,-1
2267,490,533.59,580.65,115.44,282.84,1,-1,-1,-1
