2094,420,576.98,443.62,61.43,176.06,1,-1,-1,-1
2094,423,610.46,255.40,50.22,127.67,1,-1,-1,-1
2094,424,324.27,900.22,115.62,179.78,1,-1,-1,-1
2094,427,689.33,487.88,99.03,228.46,1,-1,-1,-1
2094,437,512.82,388.51,72.51,207.72,1,-1,-1,-1
2094,440,1713.98,442.51,63.43,212.39,1,-1,-1,-1
2094,448,230.64,965.25,155.71,114.75,1,-1,-1,-1
2094,451,1082.95,436.20,81.05,193.96,1,-1,-1,-1
2094,452,775.88,401.18,79.69,187.26,1,-1,-1,-1
2094,456,869.66,423.45,71.19,210.11,1,-1,-1,-1
2094,457,1565.44,382.41,123.90,231.55,1,-1,-1,-1
2094,458,640.81,240.17,43.01,108.29,1,-1,-1,-1
2094,465,1003.82,366.38,70.75,185.25,1,-1,-1,-1
2094,473,977.46,401.72,78.06,205.92,1,-1,-1,-1
2094,474,1154.79,418.84,88.93,199.38,1,-1,-1,-1
2094,477,1023.15,340.07,60.92,163.54,1,-1,-1,-1
2094,482,1121.54,405.60,66.80,192.53,1,-1,-1,-1
2094,484,1333.01,398.14,84.30,196.88,1,-1,-1,-1
2094,485,1028.08,411.23,68.04,204.47,1,-1,-1,-1
2094,489,858.19,254.23,50.26,137.32,1,-1,-1,-1
2094,490,649.20,304.69,56.29,142.67,1,-1,-1,-1
2094,492,1071.47,388.58,78.54,225.27,1,-1,-1,-1
2094,496,241.45,637.03,128.01,272.30,1,-1,-1,-1
2094,503,168.85,783.90,147.16,296.10,1,-1,-1,-1
2094,514,636.15,413.08,74.84,189.04,1,-1,-1,-1
2094,516,897.55,287.93,53.51,146.61,1,-1,-1,-1
2094,517,506.68,622.69,102.84,265.47,1,-1,-1,-1
2094,518,777.09,343.20,65.60,157.21,1,-1,-1,-1
2094,523,1462.84,301.26,54.54,133.68,1,-1,-1,-1
2094,529,634.55,460.15,71.92,203.70,1,-1,-1,-1
2094,531,586.13,479.81,92.58,243.79,1,-1,-1,-1
2094,532,451.62,712.19,110.58,335.90,1,-1,-1,-1
2094,533,1338.15,461.94,90.64,220.77,1,-1,-1,-1
2094,534,617.18,356.67,61.56,152.14,1,-1,-1,-1
2094,535,666.41,673.11,124.64,301.44,1,-1,-1,-1
2094,543,1029.83,272.30,53.74,152.23,1,-1,-1,-1
2094,544,913.49,395.04,80.62,207.64,1,-1,-1,-1
2094,545,715.77,240.35,44.60,116.72,1,-1,-1,-1
2094,548,688.09,344.25,61.93,186.69,1,-1,-1,-1
2094,549,62.09,824.82,135.74,255.18,1,-1,-1,-1
2094,552,990.78,292.81,62.54,154.34,1,-1,-1,-1
2094,554,1077.01,273.93,69.51,164.12,1,-1,-1,-1
2094,559,676.46,348.03,66.95,189.73,1,-1,-1,-1
2094,560,997.32,208.91,52.12,131.26,1,-1,-1,-1
2094,562,328.05,574.25,120.41,244.04,1,-1,-1,-1
2094,563,1719.64,417.71,75.02,238.10,1,-1,-1,-1
2094,564,342.84,573.12,111.94,239.30,1,-1,-1,-1
2094,569,908.17,610.20,106.56,272.81,1,-1,-1,-1
2094,571,806.25,256.50,40.64,113.22,1,-1,-1,-1
2094,576,534.65,321.17,70.72,167.60,1,-1,-1,-1
2094,581,512.41,385.30,72.63,203.16,1,-1,-1,-1
2094,583,819.58,300.40,61.90,155.44,1,-1,-1,-1
2094,584,613.41,349.09,65.21,169.40,1,-1,-1,-1
2094,587,767.59,301.01,45.88,124.01,1,-1,-1,-1
2094,590,766.68,257.96,49.55,127.05,1,-1,-1,-1
2094,591,808.57,304.42,51.88,137.31,1,-1,-1,-1
2094,596,940.64,290.10,56.12,144.64,1,-1,-1,-1
2094,598,765.03,213.83,34.89,91.79,1,-1,-1,-1
2094,600,558.91,279.99,58.41,134.03,1,-1,-1,-1
2094,602,1080.92,264.31,55.07,145.48,1,-1,-1,-1
2094,603,1225.24,426.09,65.93,189.23,1,-1,-1,-1
2094,606,1447.57,381.91,79.42,188.05,1,-1,-1,-1
2094,607,992.58,443.05,90.42,221.39,1,-1,-1,-1
2094,609,1236.11,568.38,102.89,109.98,1,-1,-1,-1
2094,610,862.55,360.55,69.85,174.71,1,-1,-1,-1
2094,611,703.31,808.36,155.17,271.64,1,-1,-1,-1
2094,612,542.98,417.16,65.30,190.02,1,-1,-1,-1
2094,614,968.28,430.50,75.50,172.77,1,-1,-1,-1
2094,615,583.25,234.38,45.11,109.58,1,-1,-1,-1
2094,619,1442.82,524.01,77.88,183.03,1,-1,-1,-1
2094,621,942.59,315.29,58.15,156.20,1,-1,-1,-1
2094,622,1482.48,291.91,52.93,143.87,1,-1,-1,-1
2094,625,1437.48,527.72,72.56,176.94,1,-1,-1,-1
2094,628,694.87,212.43,36.99,101.09,1,-1,-1,-1
2094,629,1200.46,549.32,133.45,128.27,1,-1,-1,-1
2094,631,1111.65,340.75,61.16,182.14,1,-1,-1,-1
2095,18,1346.69,249.95,52.24,133.27,1,-1,-1,-1
2095,107,618.39,740.36,133.91,303.44,1,-1,-1,-1
2095,336,376.51,371.48,61.00,169.97,1,-1,-1,-1
2095,344,342.30,747.53,101.34,306.91,1,-1,-1,-1
2095,367,705.29,285.01,51.81,138.98,1,-1,-1,-1
2095,369,540.16,803.02,153.66,276.98,1,-1,-1,-1
2095,383,0.41,895.36,126.52,184.64,1,-1,-1,-1
2095,402,558.81,277.91,48.69,114.39,1,-1,-1,-1
2095,404,107.90,871.05,159.46,208.95,1,-1,-1,-1
2095,408,1167.33,236.50,48.47,125.47,1,-1,-1,-1
2095,410,991.78,437.50,85.99,237.10,1,-1,-1,-1
2095,420,576.98,443.62,61.43,176.06,1,-1,-1,-1
2095,423,611.04,254.54,49.44,128.77,1,-1,-1,-1
2095,424,316.17,901.98,116.66,178.02,1,-1,-1,-1
2095,427,688.34,488.60,99.38,231.19,1,-1,-1,-1
2095,437,512.82,388.51,72.51,207.72,1,-1,-1,-1
2095,448,230.64,965.25,155.71,114.75,1,-1,-1,-1
2095,451,1082.95,436.20,81.05,193.96,1,-1,-1,-1
2095,452,778.17,403.16,81.09,185.95,1,-1,-1,-1
2095,456,860.16,425.07,77.29,207.22,1,-1,-1,-1
2095,457,1565.38,386.45,130.90,228.46,1,-1,-1,-1
2095,458,642.86,235.11,43.91,110.90,1,-1,-1,-1
2095,465,1001.92,368.44,76.95,207.21,1,-1,-1,-1
2095,473,977.46,401.72,78.06,205.92,1,-1,-1,-1
2095,474,1165.95,418.86,80.66,198.15,1,-1,-1,-1
2095,477,1021.08,338.37,61.66,164.52,1,-1,-1,-1
2095,482,1121.54,405.60,66.80,192.53,1,-1,-1,-1
2095,484,1334.76,399.36,89.33,221.80,1,-1,-1,-1
2095,485,1028.08,411.23,68.04,204.47,1,-1,-1,-1
2095,489,863.01,254.71,48.46,133.18,1,-1,-1,-1
2095,490,649.72,304.28,57.78,143.59,1,-1,-1,-1
2095,492,1069.15,389.44,82.80,226.40,1,-1,-1,-1
2095,496,237.81,637.46,131.17,275.28,1,-1,-1,-1
2095,503,164.28,786.52,148.97,293.48,1,-1,-1,-1
2095,514,635.72,414.25,78.48,203.84,1,-1,-1,-1
2095,516,898.03,288.09,53.38,145.21,1,-1,-1,-1
2095,517,503.99,622.49,100.63,257.50,1,-1,-1,-1
2095,518,776.67,346.71,66.19,155.28,1,-1,-1,-1
2095,523,1462.84,301.26,54.54,133.68,1,-1,-1,-1
2095,529,634.76,467.49,74.65,202.93,1,-1,-1,-1
2095,531,585.61,485.58,88.24,236.96,1,-1,-1,-1
2095,532,449.13,713.82,110.82,343.22,1,-1,-1,-1
2095,533,1332.70,460.78,89.70,219.24,1,-1,-1,-1
2095,534,617.07,357.49,63.78,151.83,1,-1,-1,-1
2095,535,662.01,674.52,124.92,295.72,1,-1,-1,-1
2095,543,1030.59,273.20,52.97,149.58,1,-1,-1,-1
2095,544,908.91,395.11,91.55,209.80,1,-1,-1,-1
2095,545,715.13,242.36,44.79,117.80,1,-1,-1,-1
2095,548,688.48,341.77,62.95,188.26,1,-1,-1,-1
2095,549,53.77,827.55,141.90,252.45,1,-1,-1,-1
2095,552,992.33,293.98,61.88,153.71,1,-1,-1,-1
2095,554,1075.79,274.38,68.45,160.75,1,-1,-1,-1
2095,559,676.46,348.03,66.95,189.73,1,-1,-1,-1
2095,560,998.67,207.56,52.33,131.73,1,-1,-1,-1
2095,562,326.39,577.62,122.89,247.24,1,-1,-1,-1
2095,563,1719.64,417.71,75.02,238.10,1,-1,-1,-1
2095,564,342.84,573.12,111.94,239.30,1,-1,-1,-1
2095,569,905.40,610.96,106.49,272.21,1,-1,-1,-1
2095,571,806.25,256.50,40.64,113.22,1,-1,-1,-1
2095,576,536.18,318.78,72.47,169.54,1,-1,-1,-1
2095,581,512.41,385.30,72.63,203.16,1,-1,-1,-1
2095,583,817.91,301.69,60.61,154.58,1,-1,-1,-1
2095,584,613.41,349.09,65.21,169.40,1,-1,-1,-1
2095,587,755.89,311.67,53.44,145.10,1,-1,-1,-1
2095,590,768.16,258.42,46.80,125.36,1,-1,-1,-1
2095,591,808.57,304.42,51.88,137.31,1,-1,-1,-1
2095,596,939.95,289.59,57.56,144.79,1,-1,-1,-1
2095,598,765.03,213.83,34.89,91.79,1,-1,-1,-1
2095,600,558.91,279.99,58.41,134.03,1,-1,-1,-1
2095,603,1232.57,427.22,62.88,187.86,1,-1,-1,-1
2095,606,1450.28,386.47,79.36,189.32,1,-1,-1,-1
2095,607,992.58,443.05,90.42,221.39,1,-1,-1,-1
2095,609,1236.11,568.38,102.89,109.98,1,-1,-1,-1
2095,610,863.75,362.37,70.73,180.90,1,-1,-1,-1
2095,611,701.71,807.89,155.42,272.11,1,-1,-1,-1
2095,612,542.98,417.16,65.30,190.02,1,-1,-1,-1
2095,613,697.54,293.68,56.26,154.68,1,-1,-1,-1
2095,614,968.28,430.50,75.50,172.77,1,-1,-1,-1
2095,615,583.25,234.38,45.11,109.58,1,-1,-1,-1
2095,619,1432.54,515.39,78.56,188.79,1,-1,-1,-1
2095,621,941.54,316.55,60.15,154.29,1,-1,-1,-1
2095,622,1485.23,286.55,52.07,146.90,1,-1,-1,-1
2095,625,1437.48,527.72,72.56,176.94,1,-1,-1,-1
2095,628,694.87,212.43,36.99,101.09,1,-1,-1,-1
2095,629,1196.45,548.96,137.05,131.12,1,-1,-1,-1
2095,631,1106.73,342.61,65.74,186.99,1,-1,-1,-1
2096,18,1346.90,249.40,52.41,135.26,1,-1,-1,-1
2096,107,618.45,742.69,133.34,305.33,1,-1,-1,-1
2096,336,373.22,366.61,61.40,174.63,1,-1,-1,-1
2096,344,338.93,749.19,101.24,310.97,1,-1,-1,-1
2096,367,705.15,284.35,51.85,137.17,1,-1,-1,-1
2096,369,538.82,807.92,154.70,272.08,1,-1,-1,-1
2096,383,0.04,894.98,123.07,185.02,1,-1,-1,-1
2096,402,558.81,277.91,48.69,114.39,1,-1,-1,-1
2096,404,99.18,868.22,164.39,211.78,1,-1,-1,-1
2096,408,1167.33,236.50,48.47,125.47,1,-1,-1,-1
2096,410,989.06,438.69,84.62,238.66,1,-1,-1,-1
2096,420,576.98,443.62,61.43,176.06,1,-1,-1,-1
2096,423,611.12,252.57,51.00,130.87,1,-1,-1,-1
2096,424,311.16,905.11,107.76,174.89,1,-1,-1,-1
2096,427,690.32,489.64,96.69,234.20,1,-1,-1,-1
2096,437,522.38,385.96,72.27,206.54,1,-1,-1,-1
2096,451,1082.95,436.20,81.05,193.96,1,-1,-1,-1
2096,452,781.92,403.11,78.51,186.57,1,-1,-1,-1
2096,456,858.61,423.94,79.36,207.49,1,-1,-1,-1
2096,457,1564.80,386.98,134.00,228.41,1,-1,-1,-1
2096,458,642.86,235.11,43.91,110.90,1,-1,-1,-1
2096,465,1005.10,368.33,69.17,179.66,1,-1,-1,-1
2096,473,1000.88,375.93,71.46,196.60,1,-1,-1,-1
2096,474,1185.78,418.56,67.92,204.51,1,-1,-1,-1
2096,477,1022.26,342.33,58.95,160.03,1,-1,-1,-1
2096,482,1126.52,400.98,69.23,195.58,1,-1,-1,-1
2096,484,1336.24,402.65,89.79,216.99,1,-1,-1,-1
2096,485,1056.41,421.17,65.57,199.40,1,-1,-1,-1
2096,489,863.79,255.79,47.91,131.07,1,-1,-1,-1
2096,490,650.84,305.11,57.07,143.34,1,-1,-1,-1
2096,492,1095.29,399.38,66.09,210.99,1,-1,-1,-1
2096,496,234.28,639.44,132.98,272.89,1,-1,-1,-1
2096,503,161.01,786.92,150.64,293.08,1,-1,-1,-1
2096,514,634.72,416.00,80.27,203.79,1,-1,-1,-1
2096,516,898.70,289.30,53.77,142.92,1,-1,-1,-1
2096,517,500.97,621.22,100.23,265.11,1,-1,-1,-1
2096,518,777.60,348.15,65.54,155.58,1,-1,-1,-1
2096,523,1462.84,301.26,54.54,133.68,1,-1,-1,-1
2096,529,634.12,468.80,75.14,202.33,1,-1,-1,-1
2096,531,584.59,485.22,84.51,240.22,1,-1,-1,-1
2096,532,445.92,716.10,111.52,341.19,1,-1,-1,-1
2096,533,1332.39,463.88,86.58,215.45,1,-1,-1,-1
2096,534,616.38,359.85,70.21,169.12,1,-1,-1,-1
2096,535,655.24,675.47,131.32,308.99,1,-1,-1,-1
2096,543,1030.09,272.86,53.47,150.28,1,-1,-1,-1
2096,544,911.01,393.94,93.75,210.28,1,-1,-1,-1
2096,545,713.54,243.84,46.27,120.69,1,-1,-1,-1
2096,548,687.26,342.87,62.05,190.55,1,-1,-1,-1
2096,549,45.81,829.70,150.13,250.30,1,-1,-1,-1
2096,552,992.84,294.75,60.74,151.87,1,-1,-1,-1
2096,554,1073.37,268.69,69.22,165.27,1,-1,-1,-1
2096,559,676.46,348.03,66.95,189.73,1,-1,-1,-1
2096,560,1001.21,207.57,51.11,131.56,1,-1,-1,-1
2096,562,326.81,581.19,125.37,246.55,1,-1,-1,-1
2096,564,342.84,573.12,111.94,239.30,1,-1,-1,-1
2096,569,904.09,610.01,106.72,273.38,1,-1,-1,-1
2096,571,805.76,262.33,48.43,128.07,1,-1,-1,-1
2096,576,537.21,316.77,70.05,161.65,1,-1,-1,-1
2096,581,512.41,385.30,72.63,203.16,1,-1,-1,-1
2096,583,819.15,302.13,60.01,156.62,1,-1,-1,-1
2096,584,618.21,359.57,62.73,149.55,1,-1,-1,-1
2096,587,753.99,317.14,52.11,148.56,1,-1,-1,-1
2096,590,768.39,258.44,46.29,124.38,1,-1,-1,-1
2096,591,808.57,304.42,51.88,137.31,1,-1,-1,-1
2096,596,939.38,289.99,60.66,153.52,1,-1,-1,-1
2096,598,765.03,213.83,34.89,91.79,1,-1,-1,-1
2096,600,558.91,279.99,58.41,134.03,1,-1,-1,-1
2096,603,1236.32,427.54,65.99,194.25,1,-1,-1,-1
2096,606,1454.64,384.48,77.05,203.77,1,-1,-1,-1
2096,607,992.58,443.05,90.42,221.39,1,-1,-1,-1
2096,609,1236.11,568.38,102.89,109.98,1,-1,-1,-1
2096,610,864.42,363.61,70.75,182.43,1,-1,-1,-1
2096,611,697.01,806.05,157.99,273.95,1,-1,-1,-1
2096,612,524.49,406.79,73.36,207.21,1,-1,-1,-1
2096,613,697.54,293.68,56.26,154.68,1,-1,-1,-1
2096,614,968.28,430.50,75.50,172.77,1,-1,-1,-1
2096,615,583.25,234.38,45.11,109.58,1,-1,-1,-1
2096,619,1432.54,515.39,78.56,188.79,1,-1,-1,-1
2096,621,941.54,316.55,60.15,154.29,1,-1,-1,-1
2096,622,1490.97,284.68,51.35,147.35,1,-1,-1,-1
2096,625,1416.55,512.42,79.11,190.44,1,-1,-1,-1
2096,628,698.81,214.89,40.03,113.89,1,-1,-1,-1
2096,629,1187.39,540.47,138.40,139.02,1,-1,-1,-1
2096,631,1107.05,343.88,65.56,175.84,1,-1,-1,-1
2097,18,1346.14,249.98,53.35,134.38,1,-1,-1,-1
2097,107,619.13,746.39,130.85,304.50,1,-1,-1,-1
2097,336,370.02,367.35,64.01,172.30,1,-1,-1,-1
2097,344,337.05,751.71,100.00,302.63,1,-1,-1,-1
2097,367,705.81,284.97,50.34,133.87,1,-1,-1,-1
2097,369,537.61,812.51,156.74,267.49,1,-1,-1,-1
2097,383,0.00,905.28,115.65,174.72,1,-1,-1,-1
2097,392,1141.65,415.19,64.37,186.08,1,-1,-1,-1
2097,394,259.51,642.09,108.10,269.49,1,-1,-1,-1
2097,402,558.81,277.91,48.69,114.39,1,-1,-1,-1
2097,404,96.05,869.58,163.90,210.42,1,-1,-1,-1
2097,408,1167.33,236.50,48.47,125.47,1,-1,-1,-1
2097,410,985.69,439.72,87.60,242.08,1,-1,-1,-1
2097,418,985.09,371.08,53.79,176.92,1,-1,-1,-1
2097,420,576.98,443.62,61.43,176.06,1,-1,-1,-1
2097,423,611.40,253.32,50.87,129.38,1,-1,-1,-1
2097,424,295.24,907.82,129.16,172.18,1,-1,-1,-1
2097,427,687.45,491.81,97.71,237.37,1,-1,-1,-1
2097,437,525.31,390.06,71.12,201.33,1,-1,-1,-1
2097,452,782.68,404.66,80.01,187.35,1,-1,-1,-1
2097,456,855.89,424.41,76.22,206.19,1,-1,-1,-1
2097,457,1566.97,388.40,135.50,226.92,1,-1,-1,-1
2097,458,642.86,235.11,43.91,110.90,1,-1,-1,-1
2097,465,1006.84,366.65,65.55,177.27,1,-1,-1,-1
2097,473,1005.01,379.34,69.40,194.03,1,-1,-1,-1
2097,474,1192.11,421.91,62.54,194.59,1,-1,-1,-1
2097,477,1022.82,341.60,59.41,163.15,1,-1,-1,-1
2097,482,1134.97,394.63,67.83,196.37,1,-1,-1,-1
2097,484,1336.24,402.65,89.79,216.99,1,-1,-1,-1
2097,485,1055.87,428.62,69.46,196.86,1,-1,-1,-1
2097,489,861.83,254.29,46.21,125.88,1,-1,-1,-1
2097,490,650.84,305.11,57.07,143.34,1,-1,-1,-1
2097,492,1097.31,393.05,69.13,218.17,1,-1,-1,-1
2097,496,229.72,638.63,127.50,265.65,1,-1,-1,-1
2097,503,156.93,786.36,152.27,293.64,1,-1,-1,-1
2097,514,635.40,417.36,79.98,210.04,1,-1,-1,-1
2097,516,898.60,290.09,53.89,140.22,1,-1,-1,-1
2097,517,496.71,621.71,102.00,274.66,1,-1,-1,-1
2097,518,779.05,346.53,65.65,156.02,1,-1,-1,-1
2097,523,1462.84,301.26,54.54,133.68,1,-1,-1,-1
2097,529,637.12,468.01,74.37,203.75,1,-1,-1,-1
2097,531,585.14,480.01,79.80,245.37,1,-1,-1,-1
2097,532,441.62,717.56,112.20,348.69,1,-1,-1,-1
2097,533,1321.08,462.60,101.66,218.87,1,-1,-1,-1
2097,534,619.52,359.97,66.48,167.07,1,-1,-1,-1
2097,535,651.04,677.36,134.30,317.33,1,-1,-1,-1
2097,543,1030.95,272.81,51.36,148.68,1,-1,-1,-1
2097,544,914.17,395.09,92.45,209.83,1,-1,-1,-1
2097,545,713.83,241.25,44.99,120.19,1,-1,-1,-1
2097,548,679.96,348.96,62.99,186.47,1,-1,-1,-1
2097,549,43.95,833.36,147.58,246.64,1,-1,-1,-1
2097,552,992.32,295.29,63.11,155.39,1,-1,-1,-1
2097,554,1072.62,271.83,67.96,165.11,1,-1,-1,-1
2097,560,1001.21,207.57,51.11,131.56,1,-1,-1,-1
2097,562,323.65,584.23,128.57,251.73,1,-1,-1,-1
2097,564,342.84,573.12,111.94,239.30,1,-1,-1,-1
2097,569,902.01,609.67,107.84,274.87,1,-1,-1,-1
2097,571,806.73,261.75,48.83,126.76,1,-1,-1,-1
2097,576,537.21,316.77,70.05,161.65,1,-1,-1,-1
2097,581,500.50,408.97,57.90,180.89,1,-1,-1,-1
2097,583,820.63,303.79,59.05,157.08,1,-1,-1,-1
2097,584,618.21,359.57,62.73,149.55,1,-1,-1,-1
2097,587,749.70,317.91,55.36,164.89,1,-1,-1,-1
2097,590,768.82,259.48,45.12,121.24,1,-1,-1,-1
2097,591,808.57,304.42,51.88,137.31,1,-1,-1,-1
2097,594,1470.38,273.16,49.77,128.84,1,-1,-1,-1
2097,596,942.63,289.63,55.26,139.82,1,-1,-1,-1
2097,598,765.03,213.83,34.89,91.79,1,-1,-1,-1
2097,600,558.91,279.99,58.41,134.03,1,-1,-1,-1
2097,603,1243.07,426.08,63.07,189.59,1,-1,-1,-1
2097,606,1459.10,385.79,76.82,205.72,1,-1,-1,-1
2097,610,865.15,362.67,70.50,187.73,1,-1,-1,-1
2097,611,694.71,808.14,159.67,271.86,1,-1,-1,-1
2097,612,523.13,413.82,73.82,202.23,1,-1,-1,-1
2097,613,697.54,293.68,56.26,154.68,1,-1,-1,-1
2097,615,583.25,234.38,45.11,109.58,1,-1,-1,-1
2097,619,1432.54,515.39,78.56,188.79,1,-1,-1,-1
2097,621,941.54,316.55,60.15,154.29,1,-1,-1,-1
2097,622,1490.97,284.68,51.35,147.35,1,-1,-1,-1
2097,625,1403.02,519.03,88.14,183.39,1,-1,-1,-1
2097,628,698.81,214.89,40.03,113.89,1,-1,-1,-1
2097,629,1179.56,534.25,139.11,144.65,1,-1,-1,-1
2097,631,1109.70,341.13,62.54,179.21,1,-1,-1,-1
2098,18,1346.00,250.04,53.26,134.30,1,-1,-1,-1
2098,107,619.53,745.71,129.74,305.10,1,-1,-1,-1
2098,336,370.02,367.35,64.01,172.30,1,-1,-1,-1
2098,344,335.26,754.23,99.99,313.20,1,-1,-1,-1
2098,367,704.87,287.02,52.24,133.61,1,-1,-1,-1
2098,369,536.72,814.68,158.67,265.32,1,-1,-1,-1
2098,383,0.03,909.31,116.19,170.69,1,-1,-1,-1
2098,392,1141.65,415.19,64.37,186.08,1,-1,-1,-1
2098,394,259.51,642.09,108.10,269.49,1,-1,-1,-1
2098,402,558.81,277.91,48.69,114.39,1,-1,-1,-1
2098,404,93.73,871.28,162.94,208.72,1,-1,-1,-1
2098,408,1167.33,236.50,48.47,125.47,1,-1,-1,-1
2098,410,978.47,441.24,93.31,242.74,1,-1,-1,-1
2098,418,985.09,371.08,53.79,176.92,1,-1,-1,-1
2098,420,529.28,425.34,72.55,192.30,1,-1,-1,-1
2098,423,611.53,253.25,53.18,130.82,1,-1,-1,-1
2098,424,285.18,908.13,137.31,171.87,1,-1,-1,-1
2098,427,688.71,492.61,93.45,237.45,1,-1,-1,-1
2098,437,511.87,389.12,76.28,218.74,1,-1,-1,-1
2098,451,1100.56,396.88,69.12,214.63,1,-1,-1,-1
2098,452,785.42,404.72,77.43,187.33,1,-1,-1,-1
2098,456,853.02,424.50,77.21,207.75,1,-1,-1,-1
2098,457,1573.82,390.28,125.83,225.86,1,-1,-1,-1
2098,458,642.86,235.11,43.91,110.90,1,-1,-1,-1
2098,465,1004.08,363.97,71.16,180.37,1,-1,-1,-1
2098,473,1007.48,399.99,71.26,202.09,1,-1,-1,-1
2098,474,1196.56,421.75,60.99,189.97,1,-1,-1,-1
2098,477,1023.74,340.74,60.85,163.27,1,-1,-1,-1
2098,482,1140.36,410.69,67.42,179.63,1,-1,-1,-1
2098,484,1347.99,403.37,87.37,201.08,1,-1,-1,-1
2098,485,1051.32,426.37,77.32,199.50,1,-1,-1,-1
2098,489,864.12,253.15,48.18,130.77,1,-1,-1,-1
2098,490,650.84,305.11,57.07,143.34,1,-1,-1,-1
2098,492,1102.29,385.63,66.94,212.64,1,-1,-1,-1
2098,496,238.47,640.75,123.84,273.89,1,-1,-1,-1
2098,503,155.61,785.91,153.55,294.09,1,-1,-1,-1
2098,505,635.66,419.26,79.85,191.95,1,-1,-1,-1
2098,514,632.92,413.72,84.08,221.65,1,-1,-1,-1
2098,516,898.66,290.41,55.90,142.07,1,-1,-1,-1
2098,517,494.24,622.65,103.18,281.95,1,-1,-1,-1
2098,518,779.24,343.73,64.83,155.54,1,-1,-1,-1
2098,529,642.23,472.55,73.16,200.51,1,-1,-1,-1
2098,531,581.81,485.84,81.01,242.99,1,-1,-1,-1
2098,532,437.25,720.54,115.98,349.27,1,-1,-1,-1
2098,533,1306.36,461.48,111.28,217.38,1,-1,-1,-1
2098,534,619.30,360.55,69.98,171.01,1,-1,-1,-1
2098,535,653.67,681.44,129.21,305.33,1,-1,-1,-1
2098,543,1031.12,272.88,50.42,147.05,1,-1,-1,-1
2098,544,925.30,393.61,82.62,215.76,1,-1,-1,-1
2098,545,713.58,241.44,46.06,121.49,1,-1,-1,-1
2098,548,680.29,348.24,62.63,179.52,1,-1,-1,-1
2098,549,38.74,835.19,154.86,244.81,1,-1,-1,-1
2098,552,993.65,296.80,65.63,153.72,1,-1,-1,-1
2098,554,1072.29,272.10,67.46,162.97,1,-1,-1,-1
2098,560,1001.21,207.57,51.11,131.56,1,-1,-1,-1
2098,562,321.99,586.80,131.31,254.08,1,-1,-1,-1
2098,564,342.84,573.12,111.94,239.30,1,-1,-1,-1
2098,569,901.39,610.77,106.98,274.18,1,-1,-1,-1
2098,571,806.73,261.75,48.83,126.76,1,-1,-1,-1
2098,576,539.40,315.36,71.37,161.88,1,-1,-1,-1
2098,581,496.37,410.14,59.30,183.56,1,-1,-1,-1
2098,583,818.66,304.73,59.02,157.25,1,-1,-1,-1
2098,584,618.21,359.57,62.73,149.55,1,-1,-1,-1
2098,587,743.29,320.39,63.99,171.05,1,-1,-1,-1
2098,590,769.32,258.92,45.24,123.43,1,-1,-1,-1
2098,591,808.57,304.42,51.88,137.31,1,-1,-1,-1
2098,594,1467.96,272.53,51.01,132.44,1,-1,-1,-1
2098,596,943.26,291.93,59.07,148.70,1,-1,-1,-1
2098,598,765.03,213.83,34.89,91.79,1,-1,-1,-1
2098,600,571.74,275.00,52.55,121.26,1,-1,-1,-1
2098,603,1242.80,426.85,73.53,200.65,1,-1,-1,-1
2098,606,1458.75,386.42,83.26,204.47,1,-1,-1,-1
2098,610,867.14,363.02,70.33,187.31,1,-1,-1,-1
2098,611,686.78,805.58,166.14,274.42,1,-1,-1,-1
2098,612,521.57,418.21,75.94,202.20,1,-1,-1,-1
2098,613,697.54,293.68,56.26,154.68,1,-1,-1,-1
2098,615,583.25,234.38,45.11,109.58,1,-1,-1,-1
2098,619,1432.54,515.39,78.56,188.79,1,-1,-1,-1
2098,621,941.54,316.55,60.15,154.29,1,-1,-1,-1
2098,622,1490.97,284.68,51.35,147.35,1,-1,-1,-1
2098,625,1388.35,520.67,101.76,181.03,1,-1,-1,-1
2098,628,698.81,214.89,40.03,113.89,1,-1,-1,-1
2098,629,1170.80,535.93,145.06,138.11,1,-1,-1,-1
2098,631,1109.68,340.37,60.06,175.07,1,-1,-1,-1
2099,18,1345.57,249.39,53.41,133.25,1,-1,-1,-1
2099,107,612.55,744.82,132.78,316.22,1,-1,-1,-1
2099,336,370.02,367.35,64.01,172.30,1,-1,-1,-1
2099,344,331.75,755.11,100.88,303.66,1,-1,-1,-1
2099,367,705.23,283.43,51.88,132.08,1,-1,-1,-1
2099,369,536.51,814.47,156.69,265.53,1,-1,-1,-1
2099,383,0.21,918.49,112.11,161.51,1,-1,-1,-1
2099,392,1141.65,415.19,64.37,186.08,1,-1,-1,-1
2099,394,254.10,644.81,103.35,264.42,1,-1,-1,-1
2099,402,558.81,277.91,48.69,114.39,1,-1,-1,-1
2099,404,96.89,876.55,149.43,203.45,1,-1,-1,-1
2099,408,1167.33,236.50,48.47,125.47,1,-1,-1,-1
2099,410,991.17,450.14,74.89,237.35,1,-1,-1,-1
2099,418,985.09,371.08,53.79,176.92,1,-1,-1,-1
2099,420,522.57,425.62,73.85,191.95,1,-1,-1,-1
2099,423,612.15,253.17,54.07,129.45,1,-1,-1,-1
2099,424,273.39,909.42,148.25,170.58,1,-1,-1,-1
2099,427,685.29,492.33,94.42,239.61,1,-1,-1,-1
2099,437,510.54,391.60,75.53,219.79,1,-1,-1,-1
2099,445,579.45,783.46,130.48,288.47,1,-1,-1,-1
